range_lo,range_hi,angle_lo,angle_hi,gt_count,missed,miss_rate,source,n_fp,fp_per_frame,score_mean,score_std,fp_score_mean,fp_score_std,x_mean,y_mean,z_mean,distal_mean,perp_mean,yaw_mean,width_mean,length_mean,box_height_mean,x_std,y_std,z_std,distal_std,perp_std,yaw_std,width_std,length_std,box_height_std,n_fp_car,n_fp_truck,n_fp_bus,n_fp_construction_vehicle,fp_width_mean,fp_width_std,fp_length_mean,fp_length_std,fp_height_mean,fp_height_std,fp_yaw_std
35.0,40.0,-180.0,-170.0,911,45,0.04939626783754116,measured,129,0.016125,0.7169400595696364,0.09861649089605999,0.3095447968604953,0.16217492560511818,0.16266728548750314,0.0749976079519537,0.07658456338195273,0.16303368755893788,0.07423156590216476,0.053957854851018616,0.25875939480426957,0.16399828198325,0.1126870205991538,0.1677277161406605,0.061999503854044846,0.06438551645867192,0.16792071830679758,0.06143399640487215,0.04887147670146875,0.2278466812303792,0.11236722153297865,0.10910365888141182,122,7,0,0,1.942842116651609,0.12017653653316557,4.515980284343394,0.3183645569157794,1.801547737084618,0.15443786393507228,1.2603525189094171
35.0,40.0,-170.0,-160.0,271,18,0.06642066420664207,measured,123,0.015375,0.7189753962010734,0.11469154477902398,0.3389013404768657,0.2042615082154548,0.1842427461043648,0.07582579488339632,0.09083192456852306,0.18487373295818446,0.0764149069206109,0.03508197311835121,0.34925150965513446,0.19574758610706555,0.18909441576644836,0.15512786139620935,0.06396866596880697,0.06676086608067673,0.1527113604653886,0.06718102050577313,0.027788012189949432,0.3072326494036719,0.1796685204312016,0.14804800940452742,106,16,1,0,1.9301329201799098,0.24963114237118314,4.762306907312657,1.3636733239135432,1.7096093650755844,0.33442361604648524,1.363923513700687
35.0,40.0,-160.0,-150.0,127,8,0.06299212598425197,measured,148,0.0185,0.6848256755776766,0.13842532203874686,0.2566401844189779,0.1336022731352775,0.13261545004964875,0.12504788406756745,0.0769328960851461,0.1633541758759769,0.11329798853948354,0.03835281347777663,0.3013549532209124,0.13264714970308192,0.09080843164139435,0.0789064629824022,0.16841156428610507,0.058352568730581894,0.09160644347380764,0.1410664889979201,0.03929076461394715,0.15972957163875387,0.13092887976534734,0.07347068862425002,137,11,0,0,2.032670717787098,0.17276609145598706,4.764791292113227,0.6420765459091795,1.8353317122201662,0.17612535633710072,1.4763212933508596
35.0,40.0,-150.0,-140.0,51,11,0.21568627450980393,measured,66,0.00825,0.6015679690986871,0.18977642820982168,0.25281467096823634,0.15790553233450624,0.12434554100036621,0.14419665336608886,0.0764594167470932,0.16044253088977384,0.1151330403933902,0.05780754744521142,0.34503927230834963,0.16639122664928435,0.12847370505332947,0.12775542068363865,0.15294079285745363,0.04941717585464709,0.1522384022457572,0.1174430424320264,0.058841491471548095,0.2644284932343396,0.18431150829446843,0.08759480180707026,60,6,0,0,1.9925817901437932,0.22782885908511377,4.648338426243175,0.5666996395118227,1.775091138753024,0.2830157468026546,1.4515466416337648
35.0,40.0,-140.0,-130.0,166,11,0.06626506024096386,measured,65,0.008125,0.6673215147468352,0.15692731209084157,0.2518464996264531,0.14986179099520647,0.1265958478373866,0.08810589698053176,0.08385080714379588,0.13049272137418969,0.10299918947147224,0.03882421258220835,0.37068010453254946,0.13083817343558035,0.14181156850630236,0.09047229477834046,0.10014662009302709,0.09575825527669554,0.08371726276848691,0.08577864514001614,0.05228501513529319,0.20095575520877812,0.08555117298216348,0.1117759518338887,62,3,0,0,1.8936446758416983,0.11473289630691784,4.389950880637536,0.32833563917895636,1.6360379659212552,0.1838381702387654,1.7858081364310512
35.0,40.0,-130.0,-120.0,92,9,0.09782608695652174,measured,226,0.02825,0.6736910328807602,0.10730844537591654,0.2212512548518392,0.13752306923959887,0.13734243002282567,0.10854994532573654,0.11611220384218607,0.14783039803041925,0.10933189550572885,0.047044402468383165,0.3803041756871235,0.1473496649638716,0.1669870528830103,0.09836942166552208,0.08819759188186455,0.08876090289465077,0.0808597482448623,0.08806703812683885,0.05250252920634887,0.20972063863961676,0.14773504717879107,0.14848952797371726,223,3,0,0,1.9970294231862094,0.09888187134890566,4.649160809221521,0.23442494163056019,1.7191935477003586,0.12449744644546672,1.081364838372222
35.0,40.0,-120.0,-110.0,72,10,0.1388888888888889,measured,72,0.009,0.6815743405492075,0.14285290065178213,0.28787954637987745,0.19392981789533642,0.12903473454137002,0.1092847393405053,0.1233814118369933,0.13056262074617273,0.11816220445327012,0.0513708297324069,0.3845782856787405,0.1512245862714706,0.17266295609935636,0.1048786495782924,0.10081778892790166,0.10605617114961623,0.0963529862900562,0.09728346317943298,0.05089334044430893,0.2677594482185646,0.15248817013991336,0.1473327509628663,70,2,0,0,1.9012479732433956,0.14307900433746493,4.459348145458433,0.3584498338875786,1.6695001406802072,0.18791074761096796,1.9003472052671684
35.0,40.0,-110.0,-100.0,81,10,0.12345679012345678,measured,52,0.0065,0.6665136629426983,0.12515914059685818,0.32102879165456844,0.21388262831743485,0.09306423429032447,0.12177448541345731,0.11158036136291397,0.11898385921403692,0.08894833547623342,0.044005898363540595,0.3739661095847546,0.163087977489955,0.13850378822272932,0.07790145643885445,0.09002049796747523,0.08497718132943338,0.09618996743204461,0.07962932248441873,0.03815242257132938,0.3088958844525573,0.12861778652674638,0.0908782365639941,52,0,0,0,1.887957378075673,0.11612904423698,4.4100728172522325,0.3162217837045916,1.5991084552728212,0.14547239928944888,1.5764852014803388
35.0,40.0,-100.0,-90.0,72,11,0.1527777777777778,measured,41,0.005125,0.6037114770686041,0.1628827223560491,0.24686369209027872,0.1432046427348229,0.10099159058977346,0.13679604452164446,0.12146575235929645,0.13653417025515655,0.10435151865550048,0.07182856541226276,0.34664275607124706,0.16354193843779016,0.1409211705942623,0.08775611854637072,0.11445765990257172,0.11106966430192498,0.11425418238033291,0.08443526594347811,0.057531119698691194,0.2531627851798594,0.09823866997407224,0.14866519433134645,40,1,0,0,1.8806408818175153,0.1596296553322073,4.439360281316246,0.585260916722347,1.6802248227887038,0.2296334532773607,1.4268517856476421
35.0,40.0,-90.0,-80.0,94,9,0.09574468085106383,measured,41,0.005125,0.6721412851529963,0.12603360631411586,0.24938728315074268,0.13649409661555384,0.0877932453637614,0.1229034423828125,0.11366239856271183,0.12151829617242944,0.09115350128121855,0.05242259357394098,0.3361784991096048,0.14142183416029985,0.11505019805010627,0.09705296972231413,0.11386018828179058,0.1001426407867337,0.11130482179169922,0.09865044872667755,0.054683936882820625,0.25842553670552,0.0764881792345703,0.13303572059019628,40,1,0,0,1.9019004688030337,0.1879087689850849,4.5642349138492495,0.9840892562866538,1.7028403311240963,0.2927851582949424,1.8361194578166857
35.0,40.0,-80.0,-70.0,87,4,0.04597701149425287,measured,68,0.0085,0.7162243131413517,0.09225352796650622,0.2458999904201311,0.15236632030940542,0.10622443923030991,0.14096046355833491,0.10427786679152982,0.14661512296109505,0.11597037882277496,0.0408763681784642,0.3831486673240202,0.18936270116323448,0.12493253759590976,0.14799799392934526,0.12943221401065047,0.07434948841169016,0.1268663252995984,0.1370014615504715,0.03199075147164929,0.27905468692646723,0.1493620912147476,0.09415131299466291,68,0,0,0,1.8863280906396753,0.10680783936666863,4.3960844418581795,0.28325290306467116,1.6613190682495342,0.14328003227542008,1.8556839174044644
35.0,40.0,-70.0,-60.0,97,5,0.05154639175257732,measured,95,0.011875,0.7089887478429339,0.10449783540110198,0.2553742633054131,0.156841566059721,0.1154233165409254,0.10633821072785751,0.10234028554481009,0.12287232358760158,0.10881506159748511,0.03587380023532476,0.35300083523211273,0.15953916440839352,0.1037964781989222,0.16663229787997885,0.088916412744246,0.07997468218673133,0.10263059603556321,0.15110077245758963,0.037814689210359125,0.25683779392208256,0.1648724628128469,0.06877076085411768,90,5,0,0,1.9815975477820948,0.18575929913477668,4.643649121334678,0.5163290426256048,1.7853324438396254,0.21679250812720482,1.8837188707151824
35.0,40.0,-60.0,-50.0,88,8,0.09090909090909091,measured,109,0.013625,0.6237987017259001,0.1444689228362462,0.331308275324489,0.19494932387011693,0.08544974327087403,0.1827770709991455,0.12022505439817906,0.17511820149950622,0.10460438372223416,0.04310796166670032,0.33644576370716095,0.14722880125045776,0.13426906019449233,0.07378170264574072,0.1931489462604946,0.09380453936897738,0.1857663010881791,0.08568425283921677,0.0451237535210656,0.35353357499249044,0.1431774545152484,0.10377557348526822,105,4,0,0,1.9684663048577964,0.1554249397418783,4.636644455271029,0.4387408615376855,1.7442280415001266,0.2555500356773374,1.5538154362344159
35.0,40.0,-50.0,-40.0,76,4,0.05263157894736842,measured,85,0.010625,0.6486929316694537,0.1425692948474348,0.22720929077442956,0.14904219616147332,0.07042076852586535,0.16066363122728136,0.09779562138848835,0.14038299338824242,0.10993035651044424,0.0464010155312069,0.2146923773818546,0.15581472218036652,0.14493700861930847,0.050281467269304665,0.16953889644454037,0.07305836325704577,0.13755944747300536,0.10643721479379718,0.04994108830571309,0.2268647616364783,0.12302726491398855,0.10948297956112826,81,4,0,0,1.907237476461074,0.17577032388745098,4.4230287692126105,0.43841868386438493,1.690981510106255,0.2161849908183721,1.475388093389561
35.0,40.0,-40.0,-30.0,129,17,0.13178294573643412,measured,100,0.0125,0.6535603686102799,0.1249716243245583,0.2437044659256935,0.1480397574262008,0.08464430059705462,0.1358994586127145,0.10166800314826625,0.11438938168407199,0.12243939623007069,0.04562584750147664,0.2815543902771814,0.13126652581351145,0.15930125010865076,0.0698648922956724,0.13112455303484566,0.08044738183886768,0.0941981200914488,0.10372294750370256,0.04492471002579556,0.22825340243326656,0.10375944258395896,0.11641575234108882,87,13,0,0,1.9461028563976288,0.20795078432661776,4.645031356811524,1.4899115654122823,1.6792693722248078,0.2711905062088131,1.6061457634290877
35.0,40.0,-30.0,-20.0,88,10,0.11363636363636363,measured,69,0.008625,0.6345360134847653,0.18187194536982162,0.21480917703846228,0.09700317895333138,0.12662701729016426,0.1325387098850348,0.0997108702476208,0.1401547406585953,0.13213670047698406,0.05322683239438661,0.3626945171600733,0.2013815396871322,0.12420542270709307,0.10718988815687545,0.11536237689462919,0.06871020628843554,0.0965465394686419,0.10942745554138861,0.053861932546916826,0.2421088549952722,0.11833902344655958,0.08030291989200922,65,4,0,0,1.9774481109950854,0.3316213179375865,4.957817298778589,2.897492095747806,1.7785698676454849,0.4100749150048798,1.7137969609820554
35.0,40.0,-20.0,-10.0,127,12,0.09448818897637795,measured,64,0.008,0.7024133423100347,0.16438917497207653,0.2781756614567712,0.17008741003715386,0.11277090984842052,0.09233660905257515,0.09731591577115266,0.11914074367988567,0.08900151018826427,0.061660850576667835,0.2069005427153214,0.16339219134786856,0.15623450486556342,0.09711032938530165,0.09693038011259783,0.06962448065793506,0.09739220262049184,0.09202290687543128,0.08289714171700364,0.1718695994785177,0.13428593886876186,0.10336736654913425,57,7,0,0,2.0107260178774595,0.3391930861167491,4.904110934585333,2.4404631385252564,1.7857512403279543,0.43479177288041176,1.570333335842107
35.0,40.0,-10.0,0.0,532,17,0.03195488721804511,measured,76,0.0095,0.7334808128840715,0.0871042576453219,0.41367937418583195,0.238848995845283,0.18979476632423772,0.0761941167268251,0.07646541398705788,0.19167182617856837,0.07325293189147523,0.03552640920909421,0.35168749707416425,0.15414918140300268,0.1125608728927316,0.15669837440685375,0.07077936281329941,0.06017228315140729,0.15681336372957547,0.06853600122819856,0.038245153628477205,0.3199778710419555,0.13623620103560846,0.11062714574475174,68,8,0,0,1.95841741248181,0.20044593067637373,4.645949875053606,0.5639490921096071,1.7579417244384163,0.2111845025300581,1.014364479836578
35.0,40.0,0.0,10.0,1038,32,0.030828516377649325,measured,182,0.02275,0.7496006445992538,0.10199199992479646,0.3745592232834507,0.22274684355786634,0.18643932835482224,0.07223659175564766,0.08316623832786059,0.18616054171152072,0.071783229077716,0.04088556265952884,0.4016409839834892,0.1251658341045645,0.10106189231986316,0.19675494312226127,0.061695047900790154,0.06282099125227537,0.19761350315807347,0.06030637633648555,0.10057131345180585,0.43192996339502127,0.19469444773039796,0.10322177235233065,165,17,0,0,1.9610671604072654,0.1790457258496711,4.581327308665265,0.526421154862929,1.7972713243830336,0.2084263335330109,0.9456882020965204
35.0,40.0,10.0,20.0,374,7,0.01871657754010695,measured,57,0.007125,0.7343949128236693,0.08508163744086879,0.3141624905299722,0.2322327787478197,0.13590181231173898,0.06626577273376631,0.10152100997010109,0.13533733323480146,0.06851092504927862,0.032307568193984344,0.2713516261174828,0.14380105858927528,0.12566764802958724,0.13512853341613418,0.06405041826364097,0.08435740967579748,0.13415980899913904,0.06491407304783679,0.028036364433280357,0.276120557142048,0.12164534724274631,0.11864143853140525,46,10,1,0,2.0588699181874595,0.3935797838621625,5.810789208663137,4.46304913427971,1.9147816624557763,0.6404926774082207,1.3369243595218614
35.0,40.0,20.0,30.0,180,6,0.03333333333333333,measured,86,0.01075,0.6895919856668888,0.12221889569734866,0.21589025265948716,0.13997855708732793,0.132749963080746,0.09163628501453619,0.10350487149994948,0.12123398142371557,0.10229701762262644,0.05161501998602929,0.28637247798086585,0.21918714868611303,0.13602494097304071,0.13424941961281228,0.07965765789851376,0.08163317822750218,0.12258054132159187,0.10099338285469052,0.1237770140237711,0.77514920870385,0.6976012719234085,0.0955893961704585,76,10,0,0,1.9864985790363578,0.2023525475587925,4.616733900336332,0.8988797488845187,1.7274408118669378,0.2389131589032589,1.5157032130151418
35.0,40.0,30.0,40.0,150,11,0.07333333333333333,measured,79,0.009875,0.706259785635437,0.1284676080892851,0.30163637265751636,0.17342570400121282,0.12231833643192867,0.09695669215360134,0.1140959082747535,0.12894931783400837,0.10682932008975894,0.03365012499931565,0.24432712150134628,0.13672482023993843,0.12623054689640623,0.11163356336656372,0.1076361937239761,0.07901210209539274,0.09949934816409055,0.10232022167865662,0.044440536546736346,0.18855541499154793,0.11334111067025633,0.0857448871113492,68,11,0,0,1.9782344691361053,0.20219802576185456,4.593316192868389,0.7064650602482885,1.7284876047810422,0.23329010916292278,1.9751106559957148
35.0,40.0,40.0,50.0,196,16,0.08163265306122448,measured,91,0.011375,0.6701065142949422,0.140655964520284,0.38261507541596235,0.18137822546447413,0.14189395904541016,0.10344497892591688,0.11121166712707943,0.14612068292183777,0.10492237964358825,0.03145994926693163,0.3365851574473911,0.18238657580481635,0.1659664531548818,0.14089464459199566,0.08148633280313088,0.09408401401055669,0.12958218088077536,0.09041339091935309,0.036530062731577044,0.335242935851503,0.14234010196111166,0.15408278412619267,81,6,4,0,1.9546345459235894,0.265628439122157,4.8734361706199225,1.8751476217435774,1.7640397666574834,0.4058497598272315,1.8530865603504825
35.0,40.0,50.0,60.0,141,12,0.0851063829787234,measured,65,0.008125,0.605291178406671,0.16346450777126162,0.3005668565630913,0.17182302243011613,0.09022984763448552,0.1482508755469507,0.10508671391379926,0.14242237955912504,0.09850671179366788,0.05534268643963,0.26543878400048543,0.14941838175751443,0.1381246563076049,0.06905134887087769,0.13916280171322748,0.0835691804187565,0.12666275035670654,0.0906805539822794,0.07529124482128065,0.2315608485213033,0.10125963263495423,0.11912107329590926,62,3,0,0,1.9578225539280818,0.16481488552443993,4.594220682290884,0.4681825784802969,1.6916057183192326,0.1711179893166814,1.6017731509534254
35.0,40.0,60.0,70.0,118,5,0.0423728813559322,measured,58,0.00725,0.6744379100546373,0.11059742874212193,0.2778521252089533,0.17217506634926008,0.08062570284953159,0.13134846645118917,0.10945149596813505,0.13307021384942977,0.08330422322527258,0.04654909386011088,0.24812925600372585,0.15340222616111282,0.11862620526710443,0.06271060687192828,0.11127250916969625,0.09658270796375361,0.10517932416952587,0.0660087074284035,0.04838107522135038,0.2268730204880553,0.11872867040966927,0.10597042388287517,58,0,0,0,1.8933506587456013,0.08589218492198539,4.394753164258496,0.2623928548800653,1.6352085101193394,0.10563492418921697,1.6509452552368842
35.0,40.0,70.0,80.0,99,13,0.13131313131313133,measured,37,0.004625,0.6813996704511864,0.11400629122142195,0.44333023517518433,0.21802316713328632,0.07215125616206679,0.10698278560194859,0.11700417829114337,0.10817993856659246,0.06689048989526745,0.0445402036949527,0.3176762142846751,0.17742408985315367,0.1986825480017551,0.06340830823505998,0.09289677576006726,0.10224358635986962,0.09494614646956735,0.06410567217215757,0.03973272746239393,0.3345839542583426,0.1268873490638052,0.20781467881979315,35,2,0,0,1.920215284502184,0.14718360822859186,4.526238634779647,0.35513375345627707,1.6846469125232182,0.1401502151139709,1.7502807731781311
