range_lo,range_hi,angle_lo,angle_hi,gt_count,missed,miss_rate,source,n_fp,fp_per_frame,score_mean,score_std,fp_score_mean,fp_score_std,x_mean,y_mean,z_mean,distal_mean,perp_mean,yaw_mean,width_mean,length_mean,box_height_mean,x_std,y_std,z_std,distal_std,perp_std,yaw_std,width_std,length_std,box_height_std,n_fp_car,n_fp_truck,n_fp_bus,n_fp_construction_vehicle,fp_width_mean,fp_width_std,fp_length_mean,fp_length_std,fp_height_mean,fp_height_std,fp_yaw_std
80.0,85.0,-90.0,-80.0,441,380,0.8616780045351474,measured,8354,0.2446338106533134,0.3279069957674527,0.15319287333889392,0.1708580787198407,0.07994691062359732,0.30720048477170897,0.34541195728739754,0.21246246236269592,0.35182451212433974,0.3005189139672625,0.05465613285487971,0.7336581193032812,0.1845813295880302,0.27551896650283064,0.414629614591691,0.38517173073794003,0.1250230898833343,0.3834892550605872,0.41569270357642985,0.055547189280709924,0.8488906960118036,0.19672469859444697,0.24224077346244133,4544,1511,360,1939,2.241509371948836,0.4390407397963798,5.390601669797379,1.789076369954997,2.2520450240035417,0.7203954734005057,1.8764061250385482
80.0,85.0,-80.0,-70.0,233,194,0.8326180257510729,measured,4204,0.12310755805440862,0.33792910075340515,0.18498890500941104,0.1674910164008415,0.07789593915671553,0.3780343960493039,0.28149668375651044,0.26702688825436127,0.3206794608314731,0.36491146107674666,0.06512552172771954,0.8522350574151064,0.1658467146066519,0.25963381773386246,0.3119788561828447,0.20253657406082362,0.21413814982724863,0.21242036906050332,0.2817519367876568,0.07727238242413631,0.8695180010206123,0.16568774918572862,0.20956800008464987,2043,782,343,1036,2.337372051461553,0.5012704929873987,5.7927678443498545,2.165421711960283,2.39182622811547,0.7892704379438874,1.9885035061813354
80.0,85.0,-70.0,-60.0,83,70,0.8433734939759037,measured,2443,0.07153943014436732,0.37458080970324004,0.18536753549550117,0.16926889749174473,0.07902697701501624,0.33717918395996094,0.23334209735576922,0.2891106422130878,0.23635316011659777,0.3783381673181575,0.08369915717496322,0.4973251269413875,0.15544718962449294,0.3752140265244704,0.3732310539903839,0.18868413751670143,0.19480744879632012,0.16025384049595962,0.34403136683596175,0.09570214260770155,0.642026184702069,0.07755037778073559,0.3218628307164523,1158,456,217,612,2.3772233908068094,0.5447267388115301,5.838966366017982,2.218438489028694,2.415073645344241,0.8057145287930366,1.9790866865964982
80.0,85.0,-60.0,-50.0,58,52,0.896551724137931,measured,1470,0.04304664851093736,0.3069052572051684,0.13537378228504177,0.1685600025262557,0.08111880979271656,0.3322989145914714,0.2898934682210286,0.13074058294296265,0.3875829519876246,0.17285335269344015,0.3170176989506768,0.67739470799764,0.15263052781422934,0.2143708864847819,0.2040173181469289,0.2875388030078299,0.0887338092056978,0.3367495362852876,0.15894446985588082,0.45858870150338005,0.9936619492742841,0.15215058944971135,0.19944545030983854,580,268,220,402,2.492317204086148,0.5756919704478646,6.354297712384438,2.5569605550462775,2.6212428601420656,0.8881383381520465,2.0107713409484362
80.0,85.0,-50.0,-40.0,47,38,0.8085106382978723,measured,1202,0.03519868810214062,0.4324415839380688,0.14236835543475682,0.16217768593333326,0.07533332233596028,0.47261089748806423,0.30093680487738717,0.341104182932112,0.39814190593766835,0.33444379931974866,0.04744409495550725,1.054141680399577,0.2506027751498752,0.3021027644475301,0.5750394481977205,0.26037333455638945,0.18059889737979465,0.5041693737018093,0.43339620642070037,0.051478508284434676,1.288889683171375,0.2131312317059144,0.24915786182645325,518,199,160,325,2.4414053940138287,0.5163245042113634,5.970623591973658,2.2936088651601834,2.5362732341007863,0.8099796955086762,1.862030294665727
80.0,85.0,-40.0,-30.0,47,34,0.723404255319149,measured,1133,0.03317813113121907,0.36695396212431103,0.23571639447744425,0.1623268719673788,0.07133819130815117,0.4130809490497296,0.14158072838416466,0.3556222136204059,0.3561308746688909,0.32602605517623284,0.04000495632107441,0.9628282693716196,0.21276407975416917,0.2601978136942937,0.39719597911459437,0.11381864553766873,0.24260405140727964,0.29472416301897014,0.20350867844150736,0.045123999027314954,0.8089318478759416,0.233669616359289,0.21817266711966907,534,183,142,274,2.442657537304608,0.5459221271799066,5.989178101572439,2.229735175332263,2.5306639662908434,0.8513118537917523,1.8529504005959372
80.0,85.0,-30.0,-20.0,23,21,0.9130434782608695,measured,996,0.02916630062373715,0.3493165448307991,0.10294949263334274,0.16887120179921747,0.08156904162193178,0.3079071044921875,0.16971683502197266,0.6523534655570984,0.35313578545546054,0.08963991311182652,0.06020766496658325,0.845123291015625,0.6008951663970947,0.23832404613494873,0.1042022705078125,0.06421947479248047,0.020844638347625732,0.06859220646999149,0.033878539341018366,0.022643864154815674,0.07940292358398438,0.21741080284118652,0.23056137561798096,433,186,139,238,2.4258740977589865,0.4908866241785216,5.870894784668842,2.2622917049193827,2.5267317527269264,0.7921340105484608,1.879092542635391
80.0,85.0,-20.0,-10.0,26,22,0.8461538461538461,measured,971,0.028434214764707606,0.24640918150544167,0.07403188121331604,0.1608849054108442,0.06343788534572771,0.1556682586669922,0.32009410858154297,0.24283230304718018,0.1382502466226638,0.34862741294083627,0.06688562830223344,1.1242260932922363,0.4666033387184143,0.43232131004333496,0.19188708267659926,0.20291013733812133,0.06571955467257357,0.10185991891664525,0.23163845667544983,0.06623318578928794,0.8094497964273593,0.28390297137273146,0.10058293744555614,439,213,78,241,2.3903012869900704,0.4944943724390574,5.606216417650484,1.982506098268053,2.4513898052958085,0.7691658358889162,1.8180032256365002
80.0,85.0,-10.0,0.0,18,15,0.8333333333333334,measured,1084,0.031743242847521155,0.16522292296091715,0.007649871718533054,0.15525396768264885,0.058884669940841135,0.76611328125,0.4685804347197215,0.24358646074930826,0.7003652376195985,0.5233790987558082,0.053264101346333824,1.3321642875671387,0.13094393412272134,0.32765642801920575,0.5022353476759229,0.4019373460113666,0.2517974155493176,0.48097529960115576,0.47383200839196266,0.06155320669765674,0.19721621279705417,0.07375590464860778,0.24727385928279302,451,244,88,301,2.4134439544484185,0.46488073030758575,5.565767915706353,1.9056777460234002,2.480798049056662,0.7187091834479392,1.6931982238246621
80.0,85.0,0.0,10.0,23,18,0.782608695652174,measured,1107,0.032416761837828344,0.36882402300834655,0.16013248576348701,0.1615610570321238,0.07439362436365339,0.139935302734375,0.19631948471069335,0.22621708512306213,0.15098773247327044,0.19363722062006308,0.07219590884838425,0.42558135986328127,0.17971997261047362,0.23565032482147216,0.11119650702416822,0.10890500159572723,0.1614140273886754,0.10737634592760409,0.1025955327669155,0.054856218354903764,0.7349032985873224,0.1369280084833611,0.1544880396863873,416,226,134,331,2.504748688157658,0.5773956123078345,5.884561901600811,2.307331058597742,2.6583256768878774,0.8886335076479652,1.809301046994118
80.0,85.0,10.0,20.0,60,52,0.8666666666666667,measured,868,0.02541802102550587,0.3061929438263178,0.12885599288925337,0.1615314718490372,0.0732484357141727,0.6135787963867188,0.17964041233062744,0.24500533938407898,0.5595792715358088,0.30341403702107256,0.06684812274761498,0.6844611763954163,0.2419382780790329,0.25793127715587616,0.8543493602373626,0.18901775498434822,0.15233656036624843,0.764194500393225,0.43035785659121434,0.035581633659254076,0.6921698500423402,0.19177788844968197,0.22285415552219429,348,166,91,263,2.481769133960047,0.5378665528684023,5.813288046467688,2.1588779438718855,2.621163916615297,0.8389447677800858,1.7837897454270022
80.0,85.0,20.0,30.0,53,45,0.8490566037735849,measured,961,0.028141380421095787,0.3448443468660116,0.11990006613182042,0.16401219447061,0.07481199696160452,0.18756484985351562,0.2845280170440674,0.41079719364643097,0.21530103118709837,0.2416968553388298,0.06539311980240692,0.8484913110733032,0.2980603128671646,0.3392021358013153,0.21006003715700006,0.21948209159386495,0.18358780029103258,0.24908749262942873,0.20400463286184484,0.055783581469814526,0.580587807250596,0.19297038812755918,0.23895831567191905,397,198,107,259,2.425087057464949,0.4928151661593178,5.819162385892918,2.3637800097569,2.5339628434454116,0.794720328973754,1.8950229302135688
80.0,85.0,30.0,40.0,89,79,0.8876404494382022,measured,1068,0.03127470789774225,0.24622755721211434,0.13057214440982312,0.16214682897797014,0.07149484543202451,0.2037628173828125,0.14168968200683593,0.18631695210933685,0.1864536103036992,0.15956115070225613,0.07923937554108065,0.5828319549560547,0.24815742969512938,0.2111980676651001,0.14727384244097372,0.10756143572839959,0.12257005527932119,0.1445754084580823,0.1171645873066172,0.06366595151221298,0.714547716762104,0.22178969780012048,0.15756814814790243,464,252,118,234,2.412780442041404,0.48530546967261035,5.877315349569928,2.270648593788289,2.5392920786745092,0.7986954527412993,1.7677969083820264
80.0,85.0,40.0,50.0,129,89,0.689922480620155,measured,1049,0.03071832264487979,0.3230041120201349,0.08890464571852032,0.16344618538058975,0.07211866872424552,0.18446731567382812,0.22853212356567382,0.23896341696381568,0.2894347738013579,0.03561104873330632,0.09364059390090063,0.41858500242233276,0.21099976897239686,0.08638511300086975,0.05259185212174747,0.1149882774542985,0.09263815450163539,0.11208497661574006,0.06811498994029508,0.04597739648057408,0.10070543775237228,0.07615411036726451,0.10219451569196956,390,188,146,325,2.5507783792039347,0.5239853510122855,6.538059705319691,2.538445753240219,2.774581697466717,0.8775347846820492,1.9941882917512768
80.0,85.0,50.0,60.0,46,42,0.9130434782608695,measured,1050,0.03074760607924097,0.37674614042043686,0.08736909545633574,0.1520803231071858,0.06026836815781649,0.23917102813720703,0.22547531127929688,0.19836468994617462,0.28626881756999856,0.09405985044205319,0.06796783208847046,0.49239581823349,0.2731130123138428,0.2927601635456085,0.20312798664670575,0.25752749505895783,0.06071021587632798,0.3483957634475636,0.05870764005538869,0.08339108729995483,0.28835521603719455,0.08008154302903853,0.1868238127195769,453,188,139,270,2.460321863832928,0.5017599778775109,6.200825426692054,2.4709049201266344,2.6055576632136392,0.8421726284270805,1.9895499388057996
80.0,85.0,60.0,70.0,95,85,0.8947368421052632,measured,1466,0.04292951477349263,0.21378426998853683,0.07575903327482998,0.15497804317232045,0.06681559621021708,0.16498088836669922,0.23482666015625,0.2708004295825958,0.23937444593019253,0.15228611137851883,0.05912658101981592,0.3086203098297119,0.15388463735580443,0.301826024055481,0.10265693951618055,0.163975190193493,0.15518867742801862,0.1637113490701541,0.11178538893199776,0.06217362953044345,0.2306463571134963,0.09743529627348096,0.25147661602251187,746,208,175,337,2.3959079460427675,0.5151509334929496,6.075294878603167,2.5255837829496266,2.482825109610616,0.848793167109074,1.9815764120550268
80.0,85.0,70.0,80.0,214,191,0.8925233644859814,measured,2690,0.07877243843157926,0.3011028102558592,0.134644585139134,0.15599513117874866,0.06464718709220611,0.21422373730203378,0.24988091510275137,0.19778693499772446,0.233485976669035,0.2025366630936336,0.06240746853186808,0.5722326403078826,0.15214588590290234,0.15960433172143024,0.2647489453548475,0.25140744286962663,0.1355094451190158,0.2758875935726415,0.2645358619686329,0.05224357712352481,0.5548328054142626,0.14559399522599994,0.1686436899870884,1399,422,274,595,2.411442138758734,0.5538542706494889,6.014753048038838,2.301503163114502,2.47563078164168,0.8291041514428829,1.9266349200151056
80.0,85.0,80.0,90.0,644,563,0.8742236024844721,measured,5300,0.15520220211426397,0.30184123747878605,0.15046428759682626,0.1651635400051216,0.07818115929582944,0.20238107682010273,0.22808856728636187,0.19123717038719742,0.22489849498485165,0.2019597436229098,0.10214905198353612,0.43519313872596366,0.12896337810857797,0.18717045107005556,0.17305749979056848,0.23905038419372124,0.13800512727848893,0.24138686439028423,0.17447575707725582,0.13228502425682687,0.4964745927160312,0.089743063125764,0.1832339558685413,2941,826,362,1171,2.308891332374429,0.4721959200724247,5.664295868063872,2.0570043432442207,2.332536891698837,0.7342420424073157,1.9003216815758868
80.0,85.0,90.0,100.0,542,473,0.8726937269372693,measured,4921,0.14410378049137604,0.3483373857494714,0.15083054727218087,0.16277683649520228,0.07477480620774096,0.24143155264681665,0.22786336705304575,0.23191794277965158,0.22139731300811397,0.24660515159577578,0.09501877571288035,0.5362016472263612,0.12251035977100981,0.23168408870697021,0.17132717201509315,0.27000442637795746,0.170925789030386,0.26808584994616286,0.17540069797591454,0.1718620442278212,0.4810171458347777,0.12265746969978233,0.2569262112585129,2701,804,331,1085,2.29725368036,0.4618118172823141,5.68430532771527,2.0685280912423423,2.3288804803333543,0.7376337813978414,1.840127128128853
80.0,85.0,100.0,110.0,206,192,0.9320388349514563,measured,2505,0.0733550030747606,0.289881458239896,0.10416657912848383,0.15730644958521317,0.06987299176670193,0.19320692334856307,0.39932686941964285,0.2459650422845568,0.3836753048629958,0.20921386797308153,0.07627798431489781,0.4965407763208662,0.18226433651787893,0.22831499576568604,0.1324022722982547,0.3991700297384492,0.18176472887647996,0.38472143138036263,0.18619929200756852,0.04936717975551646,0.5601930388659994,0.11703719348988362,0.17538573526906767,1316,383,177,629,2.3523202371692467,0.4860897048452088,5.764067450254977,2.1505549819913394,2.4097615016910607,0.7759517259323492,1.8322551322812797
80.0,85.0,110.0,120.0,116,110,0.9482758620689655,measured,1432,0.04193387800521245,0.2857347826162974,0.12644048373482414,0.16083046518182953,0.07017751188666349,0.2906961441040039,0.28341420491536456,0.33847381671269733,0.3454971313686382,0.2887084226810769,0.06942267003942663,0.6003176470597585,0.24262318015098572,0.12846171855926514,0.1144696959962266,0.33106087462311606,0.1539399448185623,0.24546002040656714,0.1567195936170378,0.047710635281038846,0.4865273704497731,0.2696067776940374,0.06648270268745624,675,245,138,374,2.411004034250808,0.4968933089220258,5.975897352622208,2.2614944761265563,2.4971111146264904,0.7845175087256998,1.835454408712577
80.0,85.0,120.0,130.0,126,90,0.7142857142857143,measured,1273,0.03727781194178453,0.31846865494218135,0.11879860466344518,0.17488902295703318,0.08899386318754142,0.3358638551500108,0.2207423316107856,0.2858087105883492,0.3370784709708473,0.2611093191892527,0.052961015670783894,0.4422992732789781,0.11149724655681187,0.122077700164583,0.43255343829448206,0.19130755402486666,0.1796386099087243,0.21703569875649992,0.39538373344677136,0.051535232577402085,0.6066353994725046,0.07409612937897231,0.1122138128397941,588,278,93,314,2.390955278935249,0.44710167489100056,5.7056862635586265,1.9595120726468687,2.441645958811302,0.7207901803108494,1.6568012874677167
80.0,85.0,130.0,140.0,38,34,0.8947368421052632,measured,873,0.02556443819731178,0.29309547506272793,0.19149925404925455,0.1657038134483264,0.07849875819843448,0.34336185455322266,0.40079402923583984,0.3491409420967102,0.2750566211230467,0.45341262735267807,0.06997712651954391,0.5749680995941162,0.6431592106819153,0.5636789798736572,0.26280664344975113,0.27262470527092586,0.18780684314325774,0.2690400523637214,0.2613485671595537,0.05924349732558227,0.4559231512235214,0.71545178685256,0.24553300918154425,387,162,112,212,2.455345619038891,0.49106899904711027,6.074131739781348,2.3355518971328033,2.570552779363739,0.7718310804746868,1.8418609768198722
80.0,85.0,140.0,150.0,42,36,0.8571428571428571,measured,992,0.029049166886292423,0.2659881040453911,0.09039424474313384,0.16194652163633896,0.07147278518038581,0.5226097106933594,0.5333773295084635,0.2797275384267171,0.42604294140480437,0.555103004649731,0.036845247612181,0.7911413510640463,0.1862612764040629,0.297343651453654,0.4430504014694171,0.13124995562887784,0.2196797562074332,0.4981607583625847,0.18252785972275226,0.027447240143152325,0.9808587495667653,0.15039409827754857,0.21377810213727316,474,194,118,206,2.370559787557971,0.42413643482392555,5.756869975116945,2.0952872845148938,2.4590863286247178,0.727758269825177,1.9606287555241066
80.0,85.0,150.0,160.0,111,99,0.8918918918918919,measured,1145,0.03352953234355325,0.19961024013658366,0.08414256700735158,0.1671088971880846,0.07576077398214574,0.25860023498535156,0.4152517318725586,0.30287882188955945,0.3233507857916372,0.35438400859046304,0.0637492040793101,0.5782649517059326,0.25983654459317523,0.23319085439046225,0.22386115920305555,0.43874182308158016,0.2312861044072148,0.31338235886433796,0.3918724654964054,0.05200420739973784,0.38114566198468963,0.14690026113919277,0.1688207573960488,562,211,116,256,2.3670724504379206,0.45283840643110584,5.721084733196742,2.105849442083487,2.441456223575309,0.7620489916337558,1.9056508299480326
80.0,85.0,160.0,170.0,127,94,0.7401574803149606,measured,1260,0.03689712729508917,0.25481311164119025,0.07789684852103629,0.1707571956550791,0.08109778625833221,0.1492471405954072,0.29656719438957446,0.23731580105694858,0.18818918401322973,0.2729558955030417,0.126313634743195,0.2858110919143214,0.1351396640141805,0.24491296031258322,0.07877115842212583,0.21993681518253003,0.14690671875071615,0.08596481997684251,0.217930878245198,0.07985658244215497,0.4244264413220126,0.1033940147426589,0.11403601646564647,615,263,93,289,2.33199664988215,0.4201393024890036,5.399690993059249,1.7267961881215206,2.363160683900591,0.6944865903013411,2.0398183786462374
80.0,85.0,170.0,180.0,102,93,0.9117647058823529,measured,1412,0.04134820931798881,0.365392792556021,0.12621108179753474,0.17817850039992217,0.0976462149727092,0.23111470540364584,0.39612556828392875,0.19705797897444832,0.24442619203338722,0.3876375902948229,0.0890221962624559,0.6589054531521268,0.1548215283287896,0.3398514986038208,0.34784914209975015,0.5670605728621431,0.09464611784176719,0.3901972589705782,0.539096676104279,0.04355844487272161,1.415510770252259,0.12079638298071725,0.1618013793266381,682,258,131,341,2.3686917338087605,0.4483066669605806,5.602874280710734,1.990187103684081,2.411623273371975,0.7563654939615654,2.0164360965747266
85.0,90.0,-180.0,-170.0,41,34,0.8292682926829268,measured,1008,0.029517701836071334,0.24829429175172532,0.07466640611686116,0.16241806215562282,0.0691044492020949,0.19606563023158483,0.11364224553108215,0.1714525478226798,0.19699227250988363,0.108311315171071,0.07871201719443631,0.26016814368111746,0.10308245250156947,0.1420588493347168,0.09138418283523823,0.1301416829261611,0.09061184492529971,0.08803426547937089,0.1354875991136655,0.0619580164753581,0.15860072777695214,0.08880296729861718,0.08455477014640803,523,183,72,230,2.341858638775727,0.43347170211144,5.524330287225663,2.0506985519596697,2.3541862185275746,0.7087156956214651,2.027644603598863
85.0,90.0,-170.0,-160.0,56,55,0.9821428571428571,measured,845,0.02474450203519869,0.17399920523166656,,0.1597640368360034,0.07132613962189188,0.2717437744140625,1.4056520462036133,0.009671568870544434,0.011752743857757444,1.4316299196863063,0.041364192962646484,3.1155972480773926,0.263653039932251,0.4962503910064697,,,,,,,,,,406,139,77,223,2.366670681315766,0.44603519407159,5.51550105535067,1.8642494751819887,2.390800431212025,0.7029875559933726,2.0343677618663354
85.0,90.0,-160.0,-150.0,47,43,0.9148936170212766,measured,989,0.028961316583208878,0.28094277903437614,0.06751639366271649,0.16791188308575516,0.08373654272121782,0.21122169494628906,0.3504314422607422,0.17859509587287903,0.24369730000320966,0.31583341442695057,0.022387705247266076,0.7441588640213013,0.335067480802536,0.5216401219367981,0.036774966654743134,0.23967527058115184,0.09551705219478533,0.13900499932977367,0.2185221364196824,0.02224570453185604,0.39076344230504256,0.19326478369386804,0.37705904920939437,489,183,61,256,2.3364891958911693,0.45383402077853174,5.363818521326063,1.7688821012500517,2.32140291014383,0.7096333958292558,2.0139022010850343
85.0,90.0,-150.0,-140.0,36,26,0.7222222222222222,measured,1163,0.034056634162054525,0.364823779463768,0.19386858558486975,0.17386488680529985,0.08896186380047276,0.3286407470703125,0.4343559265136719,0.2951452970504761,0.28118591361952283,0.4094041227254454,0.05559544265270233,1.2611741542816162,0.21885430812835693,0.2488119125366211,0.24549617900518683,0.19319414441632002,0.2036544751042483,0.22104440180849658,0.31420420363494606,0.04609109485688455,0.9013281046116483,0.2162016447590738,0.22372111255431665,615,189,99,260,2.3234650643857924,0.44644480827833405,5.563782008885312,1.9513652082368167,2.313510452071245,0.7337288068601873,1.8942049033090107
85.0,90.0,-140.0,-130.0,49,29,0.5918367346938775,measured,1329,0.038917684266010714,0.2471960362046957,0.08016971122551374,0.16886984746962044,0.07673765944822887,0.22267322540283202,0.23361644744873047,0.16351429522037506,0.16430254335046474,0.26572652527785456,0.03521536151554923,0.43289048671722413,0.2142746329307556,0.19433726668357848,0.16497826584363628,0.24755422465064444,0.08301797643542035,0.16794908764024516,0.2585500418606749,0.034643649197642144,0.6821610173545665,0.23977627086903552,0.22979105600665886,669,216,108,336,2.352847630767736,0.44706430636419964,5.633982962284705,1.934375725654246,2.3612883818427632,0.7238328947932978,1.8410273044270486
85.0,90.0,-130.0,-120.0,42,37,0.8809523809523809,measured,1422,0.04164104366160063,0.31903248429298403,0.1434300645166985,0.16356288962873058,0.07247225644898006,0.30257568359375,0.1434844970703125,0.24452444314956664,0.25971924393630863,0.21499047078801947,0.04088670278536242,0.6488767147064209,0.12694592475891114,0.12513959407806396,0.14893745534120076,0.19781197021616448,0.13235748947539083,0.20139439915077964,0.1386257341053707,0.023264140779510667,0.35740981760405804,0.03598535246671137,0.13402869615553137,582,269,127,444,2.4240349760035422,0.4997145840518795,5.859608458231941,2.1218371427105533,2.4911222821717187,0.7843515451253377,1.7934581027293455
85.0,90.0,-120.0,-110.0,70,63,0.9,measured,2210,0.06471638993821195,0.374599495104381,0.07961382197864544,0.1731965354799685,0.08597305666116206,0.3194847106933594,0.23687962123325892,0.16714990139007568,0.1914227426700729,0.31233228537140606,0.03901095367589085,0.4829962594168527,0.2098759753363473,0.14616216932024276,0.21138067574148764,0.18359180630372646,0.1273023048693483,0.13780695450878105,0.28876512451052866,0.02486183574528313,0.6524492037397377,0.06662241436057964,0.1520053544956272,1029,332,186,663,2.3860779090165014,0.5265179962607035,5.8053811235125785,2.1985105520208617,2.4297141537407403,0.8052458774270803,1.8400160329607855
85.0,90.0,-110.0,-100.0,252,219,0.8690476190476191,measured,5382,0.15760344373188087,0.3037486116994511,0.13169150901149623,0.1722197141214535,0.08306865942735608,0.2625957257819898,0.24662457090435605,0.21308164885549835,0.2671381236995743,0.24603710729417064,0.07492579809697601,0.4542634053663774,0.1771123878883593,0.1889449321862423,0.2520840798249838,0.2930758321262557,0.15989522551340943,0.3060094773649883,0.23169200528682068,0.07447062408379758,0.4942385226234862,0.14540240715601746,0.17646624124470647,2710,835,271,1566,2.286634718472521,0.4694679994016623,5.419838724903616,1.850072654163185,2.3278718766161433,0.7550894027933603,1.9395257595897821
85.0,90.0,-100.0,-90.0,495,408,0.8242424242424242,measured,8191,0.2398606108524408,0.3025311799398784,0.1426629223690543,0.17515177349022726,0.08697563552866254,0.2083980424822062,0.3595638932852909,0.22734903946690177,0.35515566930510645,0.21715562381611936,0.06500538571717918,0.5516395411272158,0.16261951265663938,0.2682350668413886,0.14292620268227055,0.36974350558216196,0.15267262889041877,0.36957796148241767,0.14132980149361896,0.06241520535632268,0.6481147284011418,0.15759790701262968,0.2476500312839275,4433,1309,314,2135,2.222469486999302,0.43264064823011367,5.248499744934792,1.7247634862852015,2.2144877623906285,0.6873383541357547,1.854435140029627
85.0,90.0,-90.0,-80.0,343,300,0.8746355685131195,measured,8383,0.24548303024978768,0.30910841999358907,0.15684092798526056,0.17086131645798272,0.0809992858251621,0.27989295922046487,0.30055006160292513,0.19007800900658897,0.306560636674382,0.280414016318078,0.08662417837790092,0.4641591268916463,0.17203187110812165,0.389937395273253,0.3098573068965242,0.3584698762614433,0.1355121934044091,0.3527584016452387,0.3100526996135185,0.14562856829889767,0.49379509825387113,0.1518006090449164,0.4399063061038198,4372,1277,379,2355,2.253071557234057,0.4468583729797252,5.3436788133828035,1.803677659520651,2.2635502281414217,0.7030851032840426,1.9080820897291142
85.0,90.0,-80.0,-70.0,159,139,0.8742138364779874,measured,4001,0.1171630208790887,0.3207458361983299,0.1698387995148826,0.16960866355435666,0.07968770967178584,0.4193012237548828,0.41395034790039065,0.29767692983150484,0.4083883848830136,0.4156051857233001,0.07596342498487836,0.9056165456771851,0.22546511888504028,0.3827283203601837,0.3949465020006762,0.3382870777208153,0.24565808724612204,0.352283608421902,0.3923987883447713,0.1130468388008849,0.8705973268580708,0.22831546866261646,0.2683133747705735,1812,658,301,1230,2.3626268223743683,0.5151916090081387,5.750121005205356,2.163762625281675,2.4245227125399533,0.7910128410934099,1.9724687692739469
85.0,90.0,-70.0,-60.0,66,62,0.9393939393939394,measured,2027,0.05935752145011567,0.3493904881179333,0.22123128990429472,0.16454216160824808,0.07349508044328139,0.23882007598876953,0.3309898376464844,0.39926566183567047,0.37192587171446634,0.18291859377253636,0.03245803713798523,0.6572153568267822,0.17644008994102478,0.257813960313797,0.134733865057568,0.2419131229844618,0.2348519311669438,0.229493931646779,0.13714570399757217,0.011277122269016645,0.4153365652231718,0.10870745879027709,0.08946352661892112,843,337,187,660,2.428829095136608,0.5390757531434512,5.871332050722458,2.2139497533117374,2.5004885713631846,0.8084810913604589,1.9129145072335842
85.0,90.0,-60.0,-50.0,49,44,0.8979591836734694,measured,1497,0.04383730123868927,0.2836380645632744,0.11220529879071349,0.16845271309853874,0.0802021304130834,0.49904327392578124,0.461456298828125,0.12558207511901856,0.5346764600180973,0.28865786160776497,0.11720001776907765,1.1156514167785645,0.18678958415985109,0.19247140884399414,0.07767320244288538,0.2526326247094778,0.10721505648222909,0.31769591712136397,0.24841397042640567,0.05697613991677446,0.8021675970594471,0.3087814277016246,0.14505036593532428,569,245,214,469,2.5233004618742183,0.5941828805106252,6.3286120198771565,2.4754593571527765,2.648229139362404,0.8778064877906074,2.0285953835861403
85.0,90.0,-50.0,-40.0,33,27,0.8181818181818182,measured,1211,0.035462239011391256,0.45574984202782315,0.16745619366575468,0.16960342939632378,0.0835694019215788,0.7794653574625651,0.24198786417643228,0.432638684908549,0.5847860748548128,0.5987440444321039,0.024012695144241054,1.44621737798055,0.28572148084640503,0.36429492632548016,0.7331169636029311,0.16916953516612043,0.2849108401898783,0.48932496345808935,0.5406432094212836,0.01046268601120864,1.5608444692301375,0.24264609813536694,0.24164343354018475,446,231,186,348,2.513875207361557,0.5538581005998541,6.2560136050453465,2.462402781366943,2.6271616416367296,0.8238959075781791,1.9931032653692184
85.0,90.0,-40.0,-30.0,55,48,0.8727272727272727,measured,900,0.02635509092506369,0.2714274972677231,0.15652273528630303,0.1698656227108505,0.07882687416251384,0.12318093436104911,0.2505574907575335,0.32134375401905607,0.21247369048788162,0.2081280847393039,0.10195586752286243,0.4672431264604841,0.1081787007195609,0.31252297333308626,0.10831230785220627,0.2967229571737196,0.20128629395344474,0.15863426996154112,0.2531826765360115,0.09445156789509124,0.3442133399175545,0.08620677065513896,0.23950168439015487,343,150,115,292,2.489676644537184,0.5441548670849894,6.077022184530894,2.40081014576257,2.6105099766784243,0.8718890757334653,1.9538436813446685
85.0,90.0,-30.0,-20.0,33,28,0.8484848484848485,measured,833,0.024393100822864507,0.39020473062992095,0.11837048249268628,0.1665551612178246,0.07348519390242626,0.1057159423828125,0.24803085327148439,0.18626643419265748,0.13205875733682162,0.21222901436816902,0.06750802993774414,0.34738587141036986,0.0871538519859314,0.34356036186218264,0.06490728238251954,0.11774578375257932,0.05467493612136551,0.1252112537799376,0.11231055847108086,0.07022984072280726,0.33446189120513153,0.07842448690834025,0.3090363387313861,361,155,80,237,2.4316723704481182,0.524046902420871,5.699264402435321,2.0665348907563947,2.5022545984240714,0.8031871398794197,1.9061850054393847
85.0,90.0,-20.0,-10.0,26,24,0.9230769230769231,measured,909,0.026618641834314328,0.2414916306734085,0.024821892380714417,0.16696531809989376,0.07798080937843763,0.31894683837890625,0.3948659896850586,0.24643903970718384,0.22045752464998403,0.4565752168287234,0.05625492334365845,0.5972323417663574,0.30237698554992676,0.133081316947937,0.1867828369140625,0.26882457733154297,0.10539513826370239,0.11511896752467335,0.3073855747820121,2.950429916381836e-05,0.06330585479736328,0.2875068187713623,0.0926584005355835,403,166,75,265,2.433284880697924,0.5697210500841579,5.661829320773302,2.132802568542476,2.5004205996184985,0.8473172239351694,1.7348134912305124
