range_lo,range_hi,angle_lo,angle_hi,gt_count,missed,miss_rate,source,n_fp,fp_per_frame,score_mean,score_std,fp_score_mean,fp_score_std,x_mean,y_mean,z_mean,distal_mean,perp_mean,yaw_mean,width_mean,length_mean,box_height_mean,x_std,y_std,z_std,distal_std,perp_std,yaw_std,width_std,length_std,box_height_std,n_fp_car,n_fp_truck,n_fp_bus,n_fp_construction_vehicle,fp_width_mean,fp_width_std,fp_length_mean,fp_length_std,fp_height_mean,fp_height_std,fp_yaw_std
15.0,20.0,40.0,50.0,147,30,0.20408163265306123,measured,27,0.003375,0.6533661629909124,0.13695349266388904,0.5839152606549086,0.17247987572064843,0.13899017399192876,0.0766556161081689,0.05321630606284508,0.12412316507241848,0.1020776259583387,0.035090128727551406,0.20913169322869715,0.08251886795728634,0.074761185890589,0.10479425700550847,0.05035129204197401,0.038926190009122584,0.08147874423487762,0.07903324153724385,0.03527090552313057,0.13302938837097536,0.06665062448876674,0.062299625745303504,27,0,0,0,1.9680340466675934,0.13661061977377573,4.641052140129937,0.43234906161372416,1.6538907731020893,0.16198082065305786,0.5707982191843808
15.0,20.0,50.0,60.0,106,32,0.3018867924528302,measured,41,0.005125,0.6796146103659192,0.11771809757689793,0.5127076092289715,0.21786710862567726,0.14272656311859955,0.099636477393073,0.04729894447971035,0.1322506382875363,0.1263561082295876,0.02718851815294972,0.15083912900976232,0.09570380159326501,0.10635150928755065,0.17729587883463602,0.08912252150653828,0.037153498973450945,0.13409635316009222,0.135044520781678,0.018965434089315936,0.09717211608924156,0.08561424356445359,0.07996441312663452,41,0,0,0,2.1178985775970833,0.299642775477348,5.138292626636784,1.439045058005515,1.8519112220624598,0.3944491319217119,0.5984377835937269
15.0,20.0,60.0,70.0,109,28,0.25688073394495414,measured,29,0.003625,0.6608040763272179,0.1428033483084754,0.5398058624103151,0.2116895952862261,0.14512976893672236,0.08557951891863788,0.05027019020951824,0.110078665302425,0.13470428614973462,0.03267221032390452,0.22481567477002556,0.12481641033549368,0.10688419842425688,0.18293064174173213,0.05448413862236406,0.043407755387653034,0.09237342453695256,0.16131719721368173,0.026945323522563396,0.20169014285827158,0.09243470163465337,0.07548875105014692,29,0,0,0,2.145975215681668,0.3857881358757047,5.460539653383452,2.1435327403713895,1.9153597354888916,0.5446819134372923,0.8432456308451711
15.0,20.0,70.0,80.0,117,32,0.27350427350427353,measured,38,0.00475,0.6693777536644655,0.12033475177598196,0.540943049678677,0.17038258882463245,0.14964397093828988,0.08747483421774471,0.053281239902271946,0.1011325466599138,0.145233329428259,0.030883757303030612,0.22211405249202953,0.1288402837865493,0.1011257059433881,0.16905505089565337,0.0731937724805472,0.05070206673303433,0.08769935355527825,0.1580202981838637,0.02017420148312277,0.22092693237957275,0.09158845533197822,0.07289889989227823,38,0,0,0,2.167991782489576,0.3511934900816516,5.4271554319482105,1.8469446445477906,1.9178735833418996,0.5467468948366528,0.8111218853084597
15.0,20.0,80.0,90.0,121,40,0.3305785123966942,measured,40,0.005,0.6224814451035158,0.11950118173059693,0.4645716778934002,0.14359538739158156,0.12476474830857766,0.10024260297233675,0.058763212627834745,0.0988107215600479,0.1281930021057456,0.03718115015118691,0.2103803864231816,0.11572345833719512,0.0926100265832595,0.13150455204280395,0.0717888052851006,0.04697056714814666,0.06987944569608463,0.13031408300149241,0.030634709715454924,0.21694430585822874,0.0807900648092817,0.08701618110605486,40,0,0,0,2.195280781388283,0.3103311326868116,5.322204917669296,1.6478415092423813,1.911521703004837,0.4903386850818375,0.7652898358638834
15.0,20.0,90.0,100.0,166,85,0.5120481927710844,measured,91,0.011375,0.6481950983957008,0.13800403856294088,0.4503967002197936,0.14838656258329852,0.16356703813797163,0.1194083837815273,0.06695047940736935,0.1258857354726477,0.15938788283820468,0.038995517524712864,0.2320012280970444,0.129617025822769,0.0832177636064129,0.18969322274889389,0.0819884502224192,0.05326619557974659,0.08301546059422484,0.1886130444069942,0.03470053140361179,0.22218140971655978,0.08121554624639897,0.08061897473677943,91,0,0,0,2.2372482477963627,0.24559986619400695,5.2820921049013245,1.1308792493005873,2.0158088233444715,0.4101884003574058,0.6637132091902763
15.0,20.0,100.0,110.0,205,109,0.5317073170731708,measured,122,0.01525,0.6820589499548078,0.10940118570577127,0.4972549574296983,0.1221118153331706,0.17373430480559668,0.08887222409248352,0.061608209585150085,0.10790077578482277,0.15997006314309048,0.03265924382021945,0.23288171490033469,0.13287978122631708,0.084055641045173,0.18576101000964132,0.06926682375214357,0.05391271902811,0.08042888712217444,0.183535070744691,0.02655568072452997,0.2520104429882703,0.09067637673676532,0.08976779528275852,122,0,0,0,2.3299469830559905,0.21751845489398733,5.5589869804069645,0.8532502068497598,2.1664328291767934,0.3589157433960389,0.6717246855310004
15.0,20.0,110.0,120.0,121,40,0.3305785123966942,measured,39,0.004875,0.663455272530332,0.12012693537796264,0.5413568959786341,0.170647918766696,0.1626787656619225,0.07463569405638142,0.04954021727597272,0.11145927064237933,0.14501161628874423,0.029684508801774808,0.21786803080711836,0.13270580327069317,0.0835957129796346,0.21355153485750225,0.04875668528973832,0.04231828738668197,0.0977385153547566,0.19238499102176582,0.02811107739596533,0.23861670972640403,0.08501234085346468,0.08137018476203574,39,0,0,0,2.2370402415593467,0.3548253321641843,5.568186821081699,1.8646286879133769,1.966305708273863,0.5478074067986922,0.604448729933964
15.0,20.0,120.0,130.0,101,31,0.3069306930693069,measured,32,0.004,0.6750123811619623,0.13923652853265955,0.551744969561696,0.18244932707175418,0.15703066417149136,0.07831371852329799,0.046640350988933016,0.12808289613242355,0.12793389272076805,0.02863685644259658,0.1629723310470581,0.13183933666774206,0.08298400299889701,0.2404463992887531,0.05741269099328448,0.03492317188980949,0.12785710544784193,0.20683956926865846,0.021194265394946538,0.17899229263962374,0.08710262721862341,0.07405430854017427,32,0,0,0,2.1611527986824512,0.32018327743077735,5.250061050057411,1.5291823241956657,1.8599397093057632,0.48965735397430726,0.6496568442679604
15.0,20.0,130.0,140.0,109,49,0.44954128440366975,measured,23,0.002875,0.6572509507338206,0.12040687288783078,0.5936389993066373,0.1648234480830124,0.1019562562306722,0.05033780733744304,0.04112840791543325,0.0747962998838759,0.08808229747463181,0.02062196620409485,0.17898406982421874,0.12873722314834596,0.053722649812698364,0.09033303606848923,0.03382210199316392,0.029849911580953337,0.06228251838491214,0.07071686729209538,0.015045346735781838,0.11074431942850002,0.08421357702610469,0.04827257638676634,23,0,0,0,2.0198529492253843,0.16458077576022737,4.703422504922618,0.4835277541940028,1.695824348408243,0.20301690136853529,0.15079814175367062
15.0,20.0,140.0,150.0,191,42,0.2198952879581152,measured,31,0.003875,0.7053824023112355,0.1294137773418956,0.5820395845559335,0.18966071702715442,0.1188411968666435,0.05891158916806215,0.06279271120993082,0.10299462666292729,0.08722631429310687,0.027325376732840356,0.21451956793765894,0.11911944014914083,0.08119281106347205,0.16890755543356653,0.046171995445301754,0.06283791028034509,0.1413907474407415,0.10023848746115419,0.024689869653318295,0.20021236468225584,0.09907976723065155,0.07918599276987644,31,0,0,0,1.9826908803755237,0.0936168193292432,4.52992219309653,0.22551110415926628,1.6241261536075222,0.12413093073866367,0.28185881187682604
15.0,20.0,150.0,160.0,370,31,0.08378378378378379,measured,29,0.003625,0.7028603737509005,0.14635192419738052,0.5489693469014661,0.15353839857665508,0.1378307004945468,0.08286461365961395,0.07288171513594005,0.13764147941869267,0.08686506939047817,0.02581764608823826,0.23465412626575932,0.11260906644275406,0.09534588675935009,0.14939882500099255,0.06676976344965675,0.06400334846819306,0.13734202794664138,0.08537275116393893,0.019706918752074986,0.22361602043402443,0.1082767098825585,0.07034847661339437,29,0,0,0,2.320894007025094,0.47224771321466397,6.605344361272351,4.767722005195123,2.016328889748146,0.6929552624019925,0.054532751000230105
15.0,20.0,160.0,170.0,523,29,0.055449330783938815,measured,31,0.003875,0.7372336080561765,0.11820967656817506,0.425495064546985,0.1958516731679212,0.13633536906377505,0.0649725261487459,0.05302062280747572,0.12998663228139504,0.07821052478688943,0.021980269015159405,0.22550484477749722,0.10253924565759265,0.07706128682202174,0.1140754477354513,0.05516175506036354,0.04211424029665285,0.10768329567542223,0.06523561973698723,0.01806973818221233,0.1714348307880313,0.08262837293957553,0.06140454338042264,31,0,0,0,2.7228976065112698,0.6749452564990499,12.14818363804971,8.47766225373495,2.826528130039092,1.1424560297942148,0.0711100319049906
15.0,20.0,170.0,180.0,369,30,0.08130081300813008,measured,13,0.001625,0.7018243297714751,0.14056700850045115,0.7207842331666213,0.08005633765227535,0.13194844012415163,0.07641742217466427,0.059479455680622115,0.13147738868368572,0.07591133317525232,0.02475253012002424,0.24896223073863702,0.07340042816150856,0.1255609539054488,0.10915551376186416,0.06325923769182229,0.05246521111491075,0.10980413171850091,0.0637251050921509,0.01971446414254987,0.1858233520590277,0.05002043783920585,0.13764082996376537,13,0,0,0,2.131354231100816,0.16920027721179362,5.00533048923199,0.4642229768867832,1.8527904657217174,0.30399954675187385,0.052943499950030344
20.0,25.0,-180.0,-170.0,1425,60,0.042105263157894736,measured,61,0.007625,0.7879555177339267,0.11090666308201598,0.6749165922891899,0.14951675183694343,0.12187217460883842,0.0603678298667956,0.055338407305134084,0.12166883700132476,0.06083059836161673,0.031223334287762434,0.20725876647474129,0.07736723912067903,0.08353773883847526,0.1544680595794485,0.04705916730171017,0.047656177750649446,0.15360509353540974,0.049737874198388675,0.02530890901962815,0.28692397246413776,0.09686494382283778,0.12060048003659754,61,0,0,0,2.0467983836033303,0.196108799139776,4.669306848869949,1.1617412534231717,1.8030062308076953,0.2592068099545779,0.15113112041017482
20.0,25.0,-170.0,-160.0,496,116,0.23387096774193547,measured,34,0.00425,0.7335003688147194,0.10490722315203817,0.5681900868521017,0.19528480590994257,0.16866660871003802,0.07733117216511777,0.06052707104306472,0.1716290895480081,0.07013299072188958,0.0268652235156887,0.23720400835338393,0.08906552164178146,0.08990288439549898,0.16566076711559438,0.07170343784403381,0.05256415327614528,0.1691426546581553,0.06347432119112249,0.021933825260951133,0.2662861936243818,0.07465010335522779,0.07453688336277205,34,0,0,0,2.2210434359662674,0.4873449491668664,6.968243262347053,4.762522266014292,2.1540486216545105,0.8401237132770513,0.3687366914424084
20.0,25.0,-160.0,-150.0,91,34,0.37362637362637363,measured,25,0.003125,0.7701164734990973,0.11535781202573128,0.5088472414016724,0.1413252330763421,0.12711792661432633,0.10302632315117016,0.07819660504659016,0.1400312807142245,0.09563053869293016,0.032728706108953766,0.2593848705291748,0.07385354083881043,0.10297978551764238,0.11677194669198258,0.12439436425226466,0.054888569074011725,0.11277443393816537,0.12004583900117213,0.040238249867600016,0.2974602234763789,0.0615636574101081,0.07220490210887076,25,0,0,0,2.0960075187683107,0.278961982797572,5.228989877700806,3.0119878306375343,1.8980397176742554,0.4170508140048748,0.6118638902973892
20.0,25.0,-150.0,-140.0,85,48,0.5647058823529412,measured,39,0.004875,0.5373010039329529,0.11073330847308469,0.3619591276615094,0.12395361985426102,0.1670023943926837,0.1828611219251478,0.1022280132448351,0.14915232460954192,0.20443048289767124,0.07001769413776464,0.3381324845391351,0.12367449257824872,0.1263083702809102,0.14454406691423066,0.14979363606308238,0.08642753987041078,0.08524732389958857,0.1826301339414485,0.06557848976329286,0.28266387473708326,0.10802065491728347,0.1327083648221044,39,0,0,0,2.353564066764636,0.42855127860492725,8.433275173871944,6.242788589034021,2.238834573672368,0.7100187766958148,0.700443071721412
20.0,25.0,-140.0,-130.0,251,14,0.055776892430278883,measured,25,0.003125,0.7925171653429667,0.04676189970496104,0.4388807958364487,0.1540555791928348,0.05789068680775317,0.048405590942640346,0.07231355065534889,0.0682953199049213,0.03246321062256051,0.0173054193677027,0.29959377759619604,0.03856505371850251,0.015049986698456454,0.03246050191787623,0.04421320041769967,0.029956507955762695,0.04732409133648656,0.027299152804644476,0.014683051913445109,0.049396201797961316,0.022711639292090628,0.02320876890237065,25,0,0,0,2.016214060783386,0.11443432961405636,4.619080543518066,0.34621370100523435,1.6781397676467895,0.1524447522800769,0.8246778491772565
20.0,25.0,-130.0,-120.0,45,14,0.3111111111111111,measured,18,0.00225,0.6279269053090003,0.13189523621572832,0.46116983393828076,0.15391535616162003,0.21816730499267578,0.17956198415448588,0.07600507428569178,0.2591049128034636,0.15411741100546714,0.05722481425005841,0.4521038609166299,0.15158403688861477,0.09086629267661803,0.2368520303706864,0.13241616974238227,0.05040878429153083,0.20732661819758993,0.14000195210801586,0.06525427588155137,0.4902148583524404,0.08312685162431555,0.069524664733727,18,0,0,0,2.0912751290533276,0.4347609365686506,4.919589625464545,1.212715113001175,1.8063600195778742,0.5811184438992871,0.7157208676504798
20.0,25.0,-120.0,-110.0,43,13,0.3023255813953488,measured,16,0.002,0.5891381353139877,0.10364222755726431,0.41144112311303616,0.15450087899351636,0.17752124468485514,0.1866928736368815,0.08283744653066,0.2050999317979633,0.16572631078705174,0.07383435463593327,0.4917310873667399,0.15559663772583007,0.09995101690292359,0.16243560878308066,0.09990711441434488,0.06128054689210266,0.10876622474655552,0.1461967719765179,0.07850681071357396,0.4882216050291253,0.1340582797804361,0.07970669770327664,16,0,0,0,2.0208491906523705,0.29049035407364987,4.595909863710403,0.9131055486147779,1.7130959257483482,0.4176886402293713,0.6715972606376227
20.0,25.0,-110.0,-100.0,62,17,0.27419354838709675,measured,19,0.002375,0.5525999532805549,0.14287503731436238,0.48608569016582087,0.1359375255547376,0.11414560212029351,0.17559064229329427,0.08772847519980537,0.159996821711755,0.12823647347555137,0.05685542986844073,0.42555606100294324,0.12047112782796224,0.09651079442765978,0.09995672119658132,0.14996928270997004,0.06549276948701341,0.1506766007099061,0.10768662834581,0.04682422863644094,0.40360411249340805,0.13426533478815486,0.08482679413354886,19,0,0,0,1.910458897289477,0.07813846388454375,4.2242435154161955,0.21537063826885755,1.5533102186102616,0.07652961995186734,0.7636492037698402
20.0,25.0,-100.0,-90.0,60,15,0.25,measured,21,0.002625,0.5117338207032945,0.1561811064934067,0.43803995280038743,0.16632022623222936,0.07774279763301213,0.14563013712565104,0.06760224236382378,0.14224911638533644,0.08352439362327473,0.0560505590891982,0.28296924167209203,0.09303735362158881,0.0936834070417616,0.059979129464793744,0.15126929566065167,0.04357263755944824,0.14996840747627327,0.06348477392692901,0.05414386370857658,0.21763938754170065,0.06092441927797211,0.09088232398472243,21,0,0,0,1.9356979812894548,0.0649906304091405,4.390521117619106,0.22141046885665228,1.5979924315497989,0.07361002421013475,0.7504958081295993
20.0,25.0,-90.0,-80.0,55,16,0.2909090909090909,measured,17,0.002125,0.5072165368459164,0.13870299069488795,0.4237822934108622,0.17951068748404597,0.10592684789727895,0.18403092408791566,0.07615159108088566,0.18175467783504864,0.10358043101036483,0.056966007852247036,0.27662460009257,0.08978380301059821,0.0828565939878806,0.08583834790732248,0.16241149100952612,0.04921373790829819,0.1653025170149016,0.0880056917183444,0.052805816323834305,0.15964097020496384,0.07051844100235741,0.08482163620512286,17,0,0,0,1.9323927023831535,0.0415952092178166,4.419946333941291,0.16920129333490105,1.6100634757210226,0.050426470098411356,0.6711991328623275
20.0,25.0,-80.0,-70.0,64,13,0.203125,measured,17,0.002125,0.5955752327161676,0.15623185716545498,0.4374455292435253,0.16284845973731737,0.11041562229979272,0.16686461953555837,0.08321447816549563,0.1768114845786579,0.10056752071209135,0.06692077711031975,0.2611246903737386,0.11894335700016395,0.10232451382805319,0.10746713328425789,0.11683256036418381,0.06358965661126305,0.11212841563068311,0.10623339355047973,0.08474159781625892,0.24844567480454083,0.14941161175857437,0.09889382032373473,17,0,0,0,2.046000172110165,0.23497062780684833,4.911153036005357,0.7918798053031663,1.7561180731829475,0.2874916213310531,0.8107235952999897
20.0,25.0,-70.0,-60.0,68,17,0.25,measured,9,0.001125,0.597351568586686,0.15282480347270658,0.4080699963702096,0.1727500106388046,0.10404776591880649,0.12823834138758042,0.0759686640664643,0.11396507840387839,0.1273777088781627,0.045426630561514275,0.2615738943511364,0.10375413941402062,0.09773491644391827,0.13674449415378115,0.10072208754106413,0.058082677231272535,0.10033528809283487,0.12974866297273102,0.037139799833164816,0.3381390692863569,0.08303541124080036,0.09439863564234775,9,0,0,0,2.0397289858924017,0.18048947069361793,4.760417408413357,0.6184348943946766,1.7218805419074164,0.18631430419390682,0.8623235543380241
